"Plot Title: RSC_INLET"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
3294,06/11/17 06:46:00 AM,67.906,0.000
3295,06/11/17 06:48:00 AM,67.906,0.000
3296,06/11/17 06:50:00 AM,67.906,0.000
3297,06/11/17 06:52:00 AM,68.077,0.000
3298,06/11/17 06:54:00 AM,68.077,0.000
3299,06/11/17 06:56:00 AM,68.077,0.000
3300,06/11/17 06:58:00 AM,68.248,0.000
3301,06/11/17 07:00:00 AM,68.248,0.000
3302,06/11/17 07:02:00 AM,68.248,0.000
3303,06/11/17 07:04:00 AM,68.421,0.000
3304,06/11/17 07:06:00 AM,68.421,0.000
3305,06/11/17 07:08:00 AM,68.421,0.000
3306,06/11/17 07:10:00 AM,68.592,0.000
3307,06/11/17 07:12:00 AM,68.592,0.000
3308,06/11/17 07:14:00 AM,68.592,0.000
3309,06/11/17 07:16:00 AM,68.592,0.000
3310,06/11/17 07:18:00 AM,68.763,0.000
3311,06/11/17 07:20:00 AM,68.763,0.000
3312,06/11/17 07:22:00 AM,68.763,0.000
3313,06/11/17 07:24:00 AM,68.763,0.000
3314,06/11/17 07:26:00 AM,68.934,0.000
3315,06/11/17 07:28:00 AM,68.934,0.000
3316,06/11/17 07:30:00 AM,68.934,0.000
3317,06/11/17 07:32:00 AM,68.934,0.000
3318,06/11/17 07:34:00 AM,69.107,0.000
3319,06/11/17 07:36:00 AM,69.107,0.000
3320,06/11/17 07:38:00 AM,69.278,0.000
3321,06/11/17 07:40:00 AM,69.278,0.000
3322,06/11/17 07:42:00 AM,69.278,0.000
3323,06/11/17 07:44:00 AM,69.449,0.000
3324,06/11/17 07:46:00 AM,69.449,0.000
3325,06/11/17 07:48:00 AM,69.449,0.000
3326,06/11/17 07:50:00 AM,69.622,0.000
3327,06/11/17 07:52:00 AM,69.622,0.000
3328,06/11/17 07:54:00 AM,69.622,0.000
3329,06/11/17 07:56:00 AM,69.793,0.000
3330,06/11/17 07:58:00 AM,69.793,0.000
3331,06/11/17 08:00:00 AM,69.793,0.000
3332,06/11/17 08:02:00 AM,69.964,0.000
3333,06/11/17 08:04:00 AM,69.964,0.000
3334,06/11/17 08:06:00 AM,70.137,0.000
3335,06/11/17 08:08:00 AM,70.137,0.000
3336,06/11/17 08:10:00 AM,70.308,0.000
3337,06/11/17 08:12:00 AM,70.308,0.000
3338,06/11/17 08:14:00 AM,70.308,0.000
3339,06/11/17 08:16:00 AM,70.480,0.000
3340,06/11/17 08:18:00 AM,70.480,0.000
3341,06/11/17 08:20:00 AM,70.651,0.000
3342,06/11/17 08:22:00 AM,70.651,0.000
3343,06/11/17 08:24:00 AM,70.824,0.000
3344,06/11/17 08:26:00 AM,70.995,0.000
3345,06/11/17 08:28:00 AM,70.995,0.000
3346,06/11/17 08:30:00 AM,70.995,0.000
3347,06/11/17 08:32:00 AM,71.168,0.000
3348,06/11/17 08:34:00 AM,71.168,0.000
3349,06/11/17 08:36:00 AM,71.339,0.000
3350,06/11/17 08:38:00 AM,71.683,0.000
3351,06/11/17 08:40:00 AM,71.856,0.000
3352,06/11/17 08:42:00 AM,71.856,0.000
3353,06/11/17 08:44:00 AM,71.856,0.000
3354,06/11/17 08:46:00 AM,71.856,0.000
3355,06/11/17 08:48:00 AM,72.028,0.000
3356,06/11/17 08:50:00 AM,72.028,0.000
3357,06/11/17 08:52:00 AM,72.028,0.000
3358,06/11/17 08:54:00 AM,72.199,0.000
3359,06/11/17 08:56:00 AM,72.199,0.000
3360,06/11/17 08:58:00 AM,72.372,0.000
3361,06/11/17 09:00:00 AM,72.372,0.000
3362,06/11/17 09:02:00 AM,72.545,0.000
3363,06/11/17 09:04:00 AM,72.718,0.000
3364,06/11/17 09:06:00 AM,72.891,0.000
3365,06/11/17 09:08:00 AM,73.062,0.000
3366,06/11/17 09:10:00 AM,73.062,0.000
3367,06/11/17 09:12:00 AM,73.234,0.000
3368,06/11/17 09:14:00 AM,73.407,0.000
3369,06/11/17 09:16:00 AM,73.580,0.000
3370,06/11/17 09:18:00 AM,73.753,0.000
3371,06/11/17 09:20:00 AM,73.926,0.000
3372,06/11/17 09:22:00 AM,73.926,0.000
3373,06/11/17 09:24:00 AM,74.098,0.000
3374,06/11/17 09:26:00 AM,74.271,0.000
3375,06/11/17 09:28:00 AM,74.619,0.000
3376,06/11/17 09:30:00 AM,74.964,0.000
3377,06/11/17 09:32:00 AM,75.312,0.000
3378,06/11/17 09:34:00 AM,75.659,0.000
3379,06/11/17 09:36:00 AM,75.832,0.000
3380,06/11/17 09:38:00 AM,75.832,0.000
3381,06/11/17 09:40:00 AM,76.006,0.000
3382,06/11/17 09:42:00 AM,76.181,0.000
3383,06/11/17 09:44:00 AM,76.703,0.000
3384,06/11/17 09:46:00 AM,77.050,0.000
3385,06/11/17 09:48:00 AM,77.400,0.000
3386,06/11/17 09:50:00 AM,77.923,0.000
3387,06/11/17 09:52:00 AM,78.449,0.000
3388,06/11/17 09:54:00 AM,78.975,0.000
3389,06/11/17 09:56:00 AM,79.502,0.000
3390,06/11/17 09:58:00 AM,80.206,0.000
3391,06/11/17 10:00:00 AM,80.911,0.000
3392,06/11/17 10:02:00 AM,81.621,0.000
3393,06/11/17 10:04:00 AM,82.152,0.000
3394,06/11/17 10:06:00 AM,82.864,0.000
3395,06/11/17 10:08:00 AM,83.399,0.000
3396,06/11/17 10:10:00 AM,84.115,0.000
3397,06/11/17 10:12:00 AM,84.654,0.000
3398,06/11/17 10:14:00 AM,85.194,0.000
3399,06/11/17 10:16:00 AM,85.735,0.000
3400,06/11/17 10:18:00 AM,86.277,0.000
3401,06/11/17 10:20:00 AM,86.641,0.000
3402,06/11/17 10:22:00 AM,87.186,0.000
3403,06/11/17 10:24:00 AM,87.552,0.000
3404,06/11/17 10:26:00 AM,87.915,0.000
3405,06/11/17 10:28:00 AM,88.282,0.000
3406,06/11/17 10:30:00 AM,88.833,0.000
3407,06/11/17 10:32:00 AM,89.017,0.000
3408,06/11/17 10:34:00 AM,89.384,0.000
3409,06/11/17 10:36:00 AM,89.755,0.000
3410,06/11/17 10:38:00 AM,89.938,0.000
3411,06/11/17 10:40:00 AM,90.309,0.000
3412,06/11/17 10:42:00 AM,90.309,0.000
3413,06/11/17 10:44:00 AM,90.495,0.000
3414,06/11/17 10:46:00 AM,90.680,0.000
3415,06/11/17 10:48:00 AM,90.680,0.000
3416,06/11/17 10:50:00 AM,90.867,0.000
3417,06/11/17 10:52:00 AM,91.053,0.000
3418,06/11/17 10:54:00 AM,91.240,0.000
3419,06/11/17 10:56:00 AM,91.425,0.000
3420,06/11/17 10:58:00 AM,91.612,0.000
3421,06/11/17 11:00:00 AM,91.612,0.000
3422,06/11/17 11:02:00 AM,91.800,0.000
3423,06/11/17 11:04:00 AM,91.800,0.000
3424,06/11/17 11:06:00 AM,91.612,0.000
3425,06/11/17 11:08:00 AM,91.425,0.000
3426,06/11/17 11:10:00 AM,91.425,0.000
3427,06/11/17 11:12:00 AM,91.425,0.000
3428,06/11/17 11:14:00 AM,91.612,0.000
3429,06/11/17 11:16:00 AM,91.612,0.000
3430,06/11/17 11:18:00 AM,91.612,0.000
3431,06/11/17 11:20:00 AM,91.987,0.000
3432,06/11/17 11:22:00 AM,92.174,0.000
3433,06/11/17 11:24:00 AM,92.174,0.000
3434,06/11/17 11:26:00 AM,92.550,0.000
3435,06/11/17 11:28:00 AM,92.550,0.000
3436,06/11/17 11:30:00 AM,92.363,0.000
3437,06/11/17 11:32:00 AM,92.174,0.000
3438,06/11/17 11:34:00 AM,92.363,0.000
3439,06/11/17 11:36:00 AM,92.550,0.000
3440,06/11/17 11:38:00 AM,92.737,0.000
3441,06/11/17 11:40:00 AM,92.737,0.000
3442,06/11/17 11:42:00 AM,92.363,0.000
3443,06/11/17 11:44:00 AM,91.987,0.000
3444,06/11/17 11:46:00 AM,91.987,0.000
3445,06/11/17 11:48:00 AM,92.174,0.000
3446,06/11/17 11:50:00 AM,92.363,0.000
3447,06/11/17 11:52:00 AM,92.550,0.000
3448,06/11/17 11:54:00 AM,92.737,0.000
3449,06/11/17 11:56:00 AM,93.115,0.000
3450,06/11/17 11:58:00 AM,93.493,0.000
3451,06/11/17 12:00:00 PM,93.682,0.000
3452,06/11/17 12:02:00 PM,94.062,0.000
3453,06/11/17 12:04:00 PM,94.062,0.000
3454,06/11/17 12:06:00 PM,94.062,0.000
3455,06/11/17 12:08:00 PM,94.253,0.000
3456,06/11/17 12:10:00 PM,93.873,0.000
3457,06/11/17 12:12:00 PM,93.682,0.000
3458,06/11/17 12:14:00 PM,93.682,0.000
3459,06/11/17 12:16:00 PM,93.682,0.000
3460,06/11/17 12:18:00 PM,93.682,0.000
3461,06/11/17 12:20:00 PM,93.682,0.000
3462,06/11/17 12:22:00 PM,93.493,0.000
3463,06/11/17 12:24:00 PM,93.682,0.000
3464,06/11/17 12:26:00 PM,93.873,0.000
3465,06/11/17 12:28:00 PM,94.062,0.000
3466,06/11/17 12:30:00 PM,94.062,0.000
3467,06/11/17 12:32:00 PM,93.873,0.000
3468,06/11/17 12:34:00 PM,93.873,0.000
3469,06/11/17 12:36:00 PM,94.253,0.000
3470,06/11/17 12:38:00 PM,94.444,0.000
3471,06/11/17 12:40:00 PM,94.444,0.000
3472,06/11/17 12:42:00 PM,94.444,0.000
3473,06/11/17 12:44:00 PM,94.444,0.000
3474,06/11/17 12:46:00 PM,94.062,0.000
3475,06/11/17 12:48:00 PM,93.873,0.000
3476,06/11/17 12:50:00 PM,93.682,0.000
3477,06/11/17 12:52:00 PM,93.493,0.000
3478,06/11/17 12:54:00 PM,93.304,0.000
3479,06/11/17 12:56:00 PM,93.493,0.000
3480,06/11/17 12:58:00 PM,93.682,0.000
3481,06/11/17 01:00:00 PM,94.062,0.000
3482,06/11/17 01:02:00 PM,94.253,0.000
3483,06/11/17 01:04:00 PM,94.062,0.000
3484,06/11/17 01:06:00 PM,93.682,0.000
3485,06/11/17 01:08:00 PM,93.493,0.000
3486,06/11/17 01:10:00 PM,93.493,0.000
3487,06/11/17 01:12:00 PM,93.304,0.000
3488,06/11/17 01:14:00 PM,93.304,0.000
3489,06/11/17 01:16:00 PM,92.926,0.000
3490,06/11/17 01:18:00 PM,92.363,0.000
3491,06/11/17 01:20:00 PM,92.174,0.000
3492,06/11/17 01:22:00 PM,92.174,0.000
3493,06/11/17 01:24:00 PM,91.987,0.000
3494,06/11/17 01:26:00 PM,91.987,0.000
3495,06/11/17 01:28:00 PM,91.612,0.000
3496,06/11/17 01:30:00 PM,91.240,0.000
3497,06/11/17 01:32:00 PM,91.240,0.000
3498,06/11/17 01:34:00 PM,91.425,0.000
3499,06/11/17 01:36:00 PM,91.612,0.000
3500,06/11/17 01:38:00 PM,91.612,0.000
3501,06/11/17 01:40:00 PM,91.612,0.000
3502,06/11/17 01:42:00 PM,91.612,0.000
3503,06/11/17 01:44:00 PM,91.240,0.000
3504,06/11/17 01:46:00 PM,90.495,0.000
3505,06/11/17 01:48:00 PM,89.755,0.000
3506,06/11/17 01:50:00 PM,89.384,0.000
3507,06/11/17 01:52:00 PM,89.200,0.000
3508,06/11/17 01:54:00 PM,88.833,0.000
3509,06/11/17 01:56:00 PM,88.466,0.000
3510,06/11/17 01:58:00 PM,87.915,0.000
3511,06/11/17 02:00:00 PM,87.915,0.000
3512,06/11/17 02:02:00 PM,87.552,0.000
3513,06/11/17 02:04:00 PM,87.368,0.000
3514,06/11/17 02:06:00 PM,87.368,0.000
3515,06/11/17 02:08:00 PM,87.186,0.000
3516,06/11/17 02:10:00 PM,87.186,0.000
3517,06/11/17 02:12:00 PM,86.823,0.000
3518,06/11/17 02:14:00 PM,86.459,0.000
3519,06/11/17 02:16:00 PM,86.277,0.000
3520,06/11/17 02:18:00 PM,85.915,0.000
3521,06/11/17 02:20:00 PM,85.554,0.000
3522,06/11/17 02:22:00 PM,85.374,0.000
3523,06/11/17 02:24:00 PM,85.194,0.000
3524,06/11/17 02:26:00 PM,84.834,0.000
3525,06/11/17 02:28:00 PM,84.834,0.000
3526,06/11/17 02:30:00 PM,85.014,0.000
3527,06/11/17 02:32:00 PM,84.834,0.000
3528,06/11/17 02:34:00 PM,84.654,0.000
3529,06/11/17 02:36:00 PM,84.654,0.000
3530,06/11/17 02:38:00 PM,85.194,0.000
3531,06/11/17 02:40:00 PM,85.194,0.000
3532,06/11/17 02:42:00 PM,84.834,0.000
3533,06/11/17 02:44:00 PM,84.654,0.000
3534,06/11/17 02:46:00 PM,84.474,0.000
3535,06/11/17 02:48:00 PM,84.834,0.000
3536,06/11/17 02:50:00 PM,84.654,0.000
3537,06/11/17 02:52:00 PM,84.295,0.000
3538,06/11/17 02:54:00 PM,84.295,0.000
3539,06/11/17 02:56:00 PM,84.654,0.000
3540,06/11/17 02:58:00 PM,84.474,0.000
3541,06/11/17 03:00:00 PM,84.834,0.000
3542,06/11/17 03:02:00 PM,85.194,0.000
3543,06/11/17 03:04:00 PM,84.834,0.000
3544,06/11/17 03:06:00 PM,84.654,0.000
3545,06/11/17 03:08:00 PM,84.834,0.000
3546,06/11/17 03:10:00 PM,84.654,0.000
3547,06/11/17 03:12:00 PM,84.295,0.000
3548,06/11/17 03:14:00 PM,84.295,0.000
3549,06/11/17 03:16:00 PM,84.654,0.000
3550,06/11/17 03:18:00 PM,84.654,0.000
3551,06/11/17 03:20:00 PM,84.295,0.000
3552,06/11/17 03:22:00 PM,83.935,0.000
3553,06/11/17 03:24:00 PM,84.115,0.000
3554,06/11/17 03:26:00 PM,84.295,0.000
3555,06/11/17 03:28:00 PM,84.115,0.000
3556,06/11/17 03:30:00 PM,83.757,0.000
3557,06/11/17 03:32:00 PM,83.579,0.000
3558,06/11/17 03:34:00 PM,83.221,0.000
3559,06/11/17 03:36:00 PM,83.043,0.000
3560,06/11/17 03:38:00 PM,83.043,0.000
3561,06/11/17 03:40:00 PM,83.221,0.000
3562,06/11/17 03:42:00 PM,83.043,0.000
3563,06/11/17 03:44:00 PM,82.864,0.000
3564,06/11/17 03:46:00 PM,82.686,0.000
3565,06/11/17 03:48:00 PM,82.864,0.000
3566,06/11/17 03:50:00 PM,83.043,0.000
3567,06/11/17 03:52:00 PM,82.864,0.000
3568,06/11/17 03:54:00 PM,82.686,0.000
3569,06/11/17 03:56:00 PM,82.864,0.000
3570,06/11/17 03:58:00 PM,82.686,0.000
3571,06/11/17 04:00:00 PM,82.508,0.000
3572,06/11/17 04:02:00 PM,82.330,0.000
3573,06/11/17 04:04:00 PM,82.152,0.000
3574,06/11/17 04:06:00 PM,82.330,0.000
3575,06/11/17 04:08:00 PM,82.330,0.000
3576,06/11/17 04:10:00 PM,82.152,0.000
3577,06/11/17 04:12:00 PM,81.797,0.000
3578,06/11/17 04:14:00 PM,81.797,0.000
3579,06/11/17 04:16:00 PM,82.152,0.000
3580,06/11/17 04:18:00 PM,81.975,0.000
3581,06/11/17 04:20:00 PM,81.975,0.000
3582,06/11/17 04:22:00 PM,81.797,0.000
3583,06/11/17 04:24:00 PM,81.797,0.000
3584,06/11/17 04:26:00 PM,82.152,0.000
3585,06/11/17 04:28:00 PM,81.975,0.000
3586,06/11/17 04:30:00 PM,81.975,0.000
3587,06/11/17 04:32:00 PM,81.797,0.000
3588,06/11/17 04:34:00 PM,81.621,0.000
3589,06/11/17 04:36:00 PM,81.442,0.000
3590,06/11/17 04:38:00 PM,81.266,0.000
3591,06/11/17 04:40:00 PM,81.090,0.000
3592,06/11/17 04:42:00 PM,80.911,0.000
3593,06/11/17 04:44:00 PM,80.735,0.000
3594,06/11/17 04:46:00 PM,80.911,0.000
3595,06/11/17 04:48:00 PM,81.266,0.000
3596,06/11/17 04:50:00 PM,81.090,0.000
3597,06/11/17 04:52:00 PM,80.911,0.000
3598,06/11/17 04:54:00 PM,80.911,0.000
3599,06/11/17 04:56:00 PM,80.911,0.000
3600,06/11/17 04:58:00 PM,80.735,0.000
3601,06/11/17 05:00:00 PM,80.735,0.000
3602,06/11/17 05:02:00 PM,80.559,0.000
3603,06/11/17 05:04:00 PM,80.382,0.000
3604,06/11/17 05:06:00 PM,80.206,0.000
3605,06/11/17 05:08:00 PM,80.029,0.000
3606,06/11/17 05:10:00 PM,80.029,0.000
3607,06/11/17 05:12:00 PM,79.853,0.000
3608,06/11/17 05:14:00 PM,79.678,0.000
3609,06/11/17 05:16:00 PM,79.502,0.000
3610,06/11/17 05:18:00 PM,79.502,0.000
3611,06/11/17 05:20:00 PM,79.502,0.000
3612,06/11/17 05:22:00 PM,79.326,0.000
3613,06/11/17 05:24:00 PM,79.151,0.000
3614,06/11/17 05:26:00 PM,79.151,0.000
3615,06/11/17 05:28:00 PM,79.326,0.000
3616,06/11/17 05:30:00 PM,79.151,0.000
3617,06/11/17 05:32:00 PM,78.975,0.000
3618,06/11/17 05:34:00 PM,78.800,0.000
3619,06/11/17 05:36:00 PM,78.800,0.000
3620,06/11/17 05:38:00 PM,78.800,0.000
3621,06/11/17 05:40:00 PM,78.624,0.000
3622,06/11/17 05:42:00 PM,78.624,0.000
3623,06/11/17 05:44:00 PM,78.449,0.000
3624,06/11/17 05:46:00 PM,78.449,0.000
3625,06/11/17 05:48:00 PM,78.449,0.000
3626,06/11/17 05:50:00 PM,78.624,0.000
3627,06/11/17 05:52:00 PM,78.624,0.000
3628,06/11/17 05:54:00 PM,78.449,0.000
3629,06/11/17 05:56:00 PM,78.449,0.000
3630,06/11/17 05:58:00 PM,78.274,0.000
3631,06/11/17 06:00:00 PM,78.274,0.000
3632,06/11/17 06:02:00 PM,78.274,0.000
3633,06/11/17 06:04:00 PM,78.098,0.000
3634,06/11/17 06:06:00 PM,78.098,0.000
3635,06/11/17 06:08:00 PM,78.098,0.000
3636,06/11/17 06:10:00 PM,78.274,0.000
3637,06/11/17 06:12:00 PM,78.274,0.000
3638,06/11/17 06:14:00 PM,78.098,0.000
3639,06/11/17 06:16:00 PM,77.923,0.000
3640,06/11/17 06:18:00 PM,77.923,0.000
3641,06/11/17 06:20:00 PM,77.749,0.000
3642,06/11/17 06:22:00 PM,77.574,0.000
3643,06/11/17 06:24:00 PM,77.574,0.000
3644,06/11/17 06:26:00 PM,77.400,0.000
3645,06/11/17 06:28:00 PM,77.400,0.000
3646,06/11/17 06:30:00 PM,77.400,0.000
3647,06/11/17 06:32:00 PM,77.225,0.000
3648,06/11/17 06:34:00 PM,77.225,0.000
3649,06/11/17 06:36:00 PM,77.050,0.000
3650,06/11/17 06:38:00 PM,77.050,0.000
3651,06/11/17 06:40:00 PM,76.876,0.000
3652,06/11/17 06:42:00 PM,76.876,0.000
3653,06/11/17 06:44:00 PM,76.876,0.000
3654,06/11/17 06:46:00 PM,76.703,0.000
3655,06/11/17 06:48:00 PM,76.876,0.000
3656,06/11/17 06:50:00 PM,76.876,0.000
3657,06/11/17 06:52:00 PM,76.876,0.000
3658,06/11/17 06:54:00 PM,76.876,0.000
3659,06/11/17 06:56:00 PM,76.703,0.000
3660,06/11/17 06:58:00 PM,76.703,0.000
3661,06/11/17 07:00:00 PM,76.703,0.000
3662,06/11/17 07:02:00 PM,76.528,0.000
3663,06/11/17 07:04:00 PM,76.528,0.000
3664,06/11/17 07:06:00 PM,76.528,0.000
3665,06/11/17 07:08:00 PM,76.354,0.000
3666,06/11/17 07:10:00 PM,76.354,0.000
3667,06/11/17 07:12:00 PM,76.354,0.000
3668,06/11/17 07:14:00 PM,76.354,0.000
3669,06/11/17 07:16:00 PM,76.354,0.000
3670,06/11/17 07:18:00 PM,76.181,0.000
3671,06/11/17 07:20:00 PM,76.181,0.000
3672,06/11/17 07:22:00 PM,76.181,0.000
3673,06/11/17 07:24:00 PM,76.181,0.000
3674,06/11/17 07:26:00 PM,76.181,0.000
3675,06/11/17 07:28:00 PM,76.006,0.000
3676,06/11/17 07:30:00 PM,76.006,0.000
3677,06/11/17 07:32:00 PM,76.006,0.000
3678,06/11/17 07:34:00 PM,76.006,0.000
3679,06/11/17 07:36:00 PM,75.832,0.000
3680,06/11/17 07:38:00 PM,75.832,0.000
3681,06/11/17 07:40:00 PM,75.832,0.000
3682,06/11/17 07:42:00 PM,75.659,0.000
3683,06/11/17 07:44:00 PM,75.659,0.000
3684,06/11/17 07:46:00 PM,75.659,0.000
3685,06/11/17 07:48:00 PM,75.484,0.000
3686,06/11/17 07:50:00 PM,75.484,0.000
3687,06/11/17 07:52:00 PM,75.484,0.000
3688,06/11/17 07:54:00 PM,75.312,0.000
3689,06/11/17 07:56:00 PM,75.312,0.000
3690,06/11/17 07:58:00 PM,75.312,0.000
3691,06/11/17 08:00:00 PM,75.312,0.000
3692,06/11/17 08:02:00 PM,75.312,0.000
3693,06/11/17 08:04:00 PM,75.139,0.000
3694,06/11/17 08:06:00 PM,75.139,0.000
3695,06/11/17 08:08:00 PM,75.139,0.000
3696,06/11/17 08:10:00 PM,75.139,0.000
3697,06/11/17 08:12:00 PM,75.139,0.000
3698,06/11/17 08:14:00 PM,75.139,0.000
3699,06/11/17 08:16:00 PM,74.964,0.000
3700,06/11/17 08:18:00 PM,74.964,0.000
3701,06/11/17 08:20:00 PM,74.964,0.000
3702,06/11/17 08:22:00 PM,74.964,0.000
3703,06/11/17 08:24:00 PM,74.964,0.000
3704,06/11/17 08:26:00 PM,74.964,0.000
3705,06/11/17 08:28:00 PM,74.964,0.000
3706,06/11/17 08:30:00 PM,74.791,0.000
3707,06/11/17 08:32:00 PM,74.791,0.000
3708,06/11/17 08:34:00 PM,74.791,0.000
3709,06/11/17 08:36:00 PM,74.791,0.000
3710,06/11/17 08:38:00 PM,74.791,0.000
3711,06/11/17 08:40:00 PM,74.791,0.000
3712,06/11/17 08:42:00 PM,74.619,0.000
3713,06/11/17 08:44:00 PM,74.619,0.000
3714,06/11/17 08:46:00 PM,74.619,0.000
3715,06/11/17 08:48:00 PM,74.619,0.000
3716,06/11/17 08:50:00 PM,74.619,0.000
3717,06/11/17 08:52:00 PM,74.446,0.000
3718,06/11/17 08:54:00 PM,74.446,0.000
3719,06/11/17 08:56:00 PM,74.446,0.000
3720,06/11/17 08:58:00 PM,74.446,0.000
3721,06/11/17 09:00:00 PM,74.446,0.000
3722,06/11/17 09:02:00 PM,74.446,0.000
3723,06/11/17 09:04:00 PM,74.271,0.000
3724,06/11/17 09:06:00 PM,74.271,0.000
3725,06/11/17 09:08:00 PM,74.271,0.000
3726,06/11/17 09:10:00 PM,74.271,0.000
3727,06/11/17 09:12:00 PM,74.271,0.000
3728,06/11/17 09:14:00 PM,74.271,0.000
3729,06/11/17 09:16:00 PM,74.271,0.000
3730,06/11/17 09:18:00 PM,74.271,0.000
3731,06/11/17 09:20:00 PM,74.271,0.000
3732,06/11/17 09:22:00 PM,74.271,0.000
3733,06/11/17 09:24:00 PM,74.098,0.000
3734,06/11/17 09:26:00 PM,74.098,0.000
3735,06/11/17 09:28:00 PM,74.098,0.000
3736,06/11/17 09:30:00 PM,74.098,0.000
3737,06/11/17 09:32:00 PM,74.098,0.000
3738,06/11/17 09:34:00 PM,74.098,0.000
3739,06/11/17 09:36:00 PM,74.098,0.000
3740,06/11/17 09:38:00 PM,74.098,0.000
3741,06/11/17 09:40:00 PM,74.098,0.000
3742,06/11/17 09:42:00 PM,74.098,0.000
3743,06/11/17 09:44:00 PM,74.098,0.000
3744,06/11/17 09:46:00 PM,74.098,0.000
3745,06/11/17 09:48:00 PM,74.098,0.000
3746,06/11/17 09:50:00 PM,74.098,0.000
3747,06/11/17 09:52:00 PM,74.098,0.000
3748,06/11/17 09:54:00 PM,73.926,0.000
3749,06/11/17 09:56:00 PM,73.926,0.000
3750,06/11/17 09:58:00 PM,73.926,0.000
3751,06/11/17 10:00:00 PM,73.926,0.000
3752,06/11/17 10:02:00 PM,73.926,0.000
3753,06/11/17 10:04:00 PM,73.926,0.000
3754,06/11/17 10:06:00 PM,73.926,0.000
3755,06/11/17 10:08:00 PM,73.926,0.000
3756,06/11/17 10:10:00 PM,73.926,0.000
3757,06/11/17 10:12:00 PM,73.926,0.000
3758,06/11/17 10:14:00 PM,73.926,0.000
3759,06/11/17 10:16:00 PM,73.926,0.000
3760,06/11/17 10:18:00 PM,73.926,0.000
3761,06/11/17 10:20:00 PM,73.926,0.000
3762,06/11/17 10:22:00 PM,73.926,0.000
3763,06/11/17 10:24:00 PM,73.926,0.000
3764,06/11/17 10:26:00 PM,73.926,0.000
3765,06/11/17 10:28:00 PM,73.926,0.000
3766,06/11/17 10:30:00 PM,73.926,0.000
3767,06/11/17 10:32:00 PM,73.926,0.000
3768,06/11/17 10:34:00 PM,73.926,0.000
3769,06/11/17 10:36:00 PM,73.926,0.000
3770,06/11/17 10:38:00 PM,73.926,0.000
3771,06/11/17 10:40:00 PM,73.926,0.000
3772,06/11/17 10:42:00 PM,73.926,0.000
3773,06/11/17 10:44:00 PM,73.926,0.000
3774,06/11/17 10:46:00 PM,73.753,0.000
3775,06/11/17 10:48:00 PM,73.753,0.000
3776,06/11/17 10:50:00 PM,73.753,0.000
3777,06/11/17 10:52:00 PM,73.753,0.000
3778,06/11/17 10:54:00 PM,73.753,0.000
3779,06/11/17 10:56:00 PM,73.753,0.000
3780,06/11/17 10:58:00 PM,73.753,0.000
3781,06/11/17 11:00:00 PM,73.753,0.000
3782,06/11/17 11:02:00 PM,73.580,0.000
3783,06/11/17 11:04:00 PM,73.580,0.000
3784,06/11/17 11:06:00 PM,73.580,0.000
3785,06/11/17 11:08:00 PM,73.580,0.000
3786,06/11/17 11:10:00 PM,73.580,0.000
3787,06/11/17 11:12:00 PM,73.580,0.000
3788,06/11/17 11:14:00 PM,73.580,0.000
3789,06/11/17 11:16:00 PM,73.580,0.000
3790,06/11/17 11:18:00 PM,73.580,0.000
3791,06/11/17 11:20:00 PM,73.580,0.000
3792,06/11/17 11:22:00 PM,73.580,0.000
3793,06/11/17 11:24:00 PM,73.580,0.000
3794,06/11/17 11:26:00 PM,73.580,0.000
3795,06/11/17 11:28:00 PM,73.580,0.000
3796,06/11/17 11:30:00 PM,73.407,0.000
3797,06/11/17 11:32:00 PM,73.407,0.000
3798,06/11/17 11:34:00 PM,73.407,0.000
3799,06/11/17 11:36:00 PM,73.407,0.000
3800,06/11/17 11:38:00 PM,73.407,0.000
3801,06/11/17 11:40:00 PM,73.407,0.000
3802,06/11/17 11:42:00 PM,73.407,0.000
3803,06/11/17 11:44:00 PM,73.407,0.000
3804,06/11/17 11:46:00 PM,73.407,0.000
3805,06/11/17 11:48:00 PM,73.407,0.000
3806,06/11/17 11:50:00 PM,73.407,0.000
3807,06/11/17 11:52:00 PM,73.407,0.000
3808,06/11/17 11:54:00 PM,73.407,0.000
3809,06/11/17 11:56:00 PM,73.407,0.000
3810,06/11/17 11:58:00 PM,73.407,0.000
3811,06/12/17 12:00:00 AM,73.407,0.000
3812,06/12/17 12:02:00 AM,73.407,0.000
3813,06/12/17 12:04:00 AM,73.407,0.000
3814,06/12/17 12:06:00 AM,73.407,0.000
3815,06/12/17 12:08:00 AM,73.407,0.000
3816,06/12/17 12:10:00 AM,73.407,0.000
3817,06/12/17 12:12:00 AM,73.407,0.000
3818,06/12/17 12:14:00 AM,73.407,0.000
3819,06/12/17 12:16:00 AM,73.407,0.000
3820,06/12/17 12:18:00 AM,73.407,0.000
3821,06/12/17 12:20:00 AM,73.407,0.000
3822,06/12/17 12:22:00 AM,73.407,0.000
3823,06/12/17 12:24:00 AM,73.407,0.000
3824,06/12/17 12:26:00 AM,73.407,0.000
3825,06/12/17 12:28:00 AM,73.407,0.000
3826,06/12/17 12:30:00 AM,73.407,0.000
3827,06/12/17 12:32:00 AM,73.407,0.000
3828,06/12/17 12:34:00 AM,73.407,0.000
