"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
1358,10/04/17 12:08:00 PM,99.885,0.007
1359,10/04/17 12:10:00 PM,99.489,0.012
1360,10/04/17 12:12:00 PM,99.687,0.021
1361,10/04/17 12:14:00 PM,99.885,0.017
1362,10/04/17 12:16:00 PM,100.083,0.017
1363,10/04/17 12:18:00 PM,100.283,0.013
1364,10/04/17 12:20:00 PM,100.683,0.012
1365,10/04/17 12:22:00 PM,100.882,0.016
1366,10/04/17 12:24:00 PM,101.282,0.013
1367,10/04/17 12:26:00 PM,101.484,0.006
1368,10/04/17 12:28:00 PM,101.685,0.010
1369,10/04/17 12:30:00 PM,102.088,0.009
1370,10/04/17 12:32:00 PM,102.088,0.011
1371,10/04/17 12:34:00 PM,102.088,0.011
1372,10/04/17 12:36:00 PM,101.887,0.004
1373,10/04/17 12:38:00 PM,102.088,-0.001
1374,10/04/17 12:40:00 PM,102.290,-0.003
1375,10/04/17 12:42:00 PM,102.493,0.008
1376,10/04/17 12:44:00 PM,102.290,0.005
1377,10/04/17 12:46:00 PM,102.290,0.005
1378,10/04/17 12:48:00 PM,102.493,0.009
1379,10/04/17 12:50:00 PM,102.493,0.012
1380,10/04/17 12:52:00 PM,102.493,0.007
1381,10/04/17 12:54:00 PM,102.290,0.009
1382,10/04/17 12:56:00 PM,102.088,0.007
1383,10/04/17 12:58:00 PM,101.887,0.017
1384,10/04/17 01:00:00 PM,101.484,0.005
1385,10/04/17 01:02:00 PM,101.282,0.009
1386,10/04/17 01:04:00 PM,100.683,0.004
1387,10/04/17 01:06:00 PM,100.283,0.015
1388,10/04/17 01:08:00 PM,100.283,0.005
1389,10/04/17 01:10:00 PM,100.483,0.011
1390,10/04/17 01:12:00 PM,100.483,0.011
1391,10/04/17 01:14:00 PM,100.483,0.010
1392,10/04/17 01:16:00 PM,100.483,0.008
1393,10/04/17 01:18:00 PM,100.882,0.004
1394,10/04/17 01:20:00 PM,101.082,0.016
1395,10/04/17 01:22:00 PM,101.484,0.010
1396,10/04/17 01:24:00 PM,101.484,0.014
1397,10/04/17 01:26:00 PM,101.685,0.012
1398,10/04/17 01:28:00 PM,101.685,0.007
1399,10/04/17 01:30:00 PM,101.282,0.009
1400,10/04/17 01:32:00 PM,101.082,0.014
1401,10/04/17 01:34:00 PM,100.882,0.012
1402,10/04/17 01:36:00 PM,101.082,0.008
1403,10/04/17 01:38:00 PM,101.082,0.003
1404,10/04/17 01:40:00 PM,101.282,0.005
1405,10/04/17 01:42:00 PM,101.282,0.009
1406,10/04/17 01:44:00 PM,101.484,0.014
1407,10/04/17 01:46:00 PM,101.484,0.012
1408,10/04/17 01:48:00 PM,100.683,-0.002
1409,10/04/17 01:50:00 PM,99.093,0.001
1410,10/04/17 01:52:00 PM,97.525,-0.000
1411,10/04/17 01:54:00 PM,96.361,-0.003
1412,10/04/17 01:56:00 PM,95.207,-0.009
1413,10/04/17 01:58:00 PM,94.253,-0.009
1414,10/04/17 02:00:00 PM,93.304,-0.003
1415,10/04/17 02:02:00 PM,92.363,-0.015
1416,10/04/17 02:04:00 PM,91.425,-0.018
1417,10/04/17 02:06:00 PM,90.495,-0.007
1418,10/04/17 02:08:00 PM,89.755,-0.017
1419,10/04/17 02:10:00 PM,89.200,-0.010
1420,10/04/17 02:12:00 PM,88.466,-0.013
1421,10/04/17 02:14:00 PM,87.915,-0.013
1422,10/04/17 02:16:00 PM,87.368,-0.023
1423,10/04/17 02:18:00 PM,86.641,-0.019
1424,10/04/17 02:20:00 PM,86.097,-0.013
1425,10/04/17 02:22:00 PM,85.554,-0.023
1426,10/04/17 02:24:00 PM,85.014,-0.019
1427,10/04/17 02:26:00 PM,84.474,-0.016
1428,10/04/17 02:28:00 PM,83.935,-0.021
1429,10/04/17 02:30:00 PM,83.579,-0.026
1430,10/04/17 02:32:00 PM,83.221,-0.015
1431,10/04/17 02:34:00 PM,83.043,-0.020
1432,10/04/17 02:36:00 PM,82.864,-0.022
1433,10/04/17 02:38:00 PM,82.508,-0.023
1434,10/04/17 02:40:00 PM,82.152,-0.021
1435,10/04/17 02:42:00 PM,81.797,-0.023
1436,10/04/17 02:44:00 PM,81.442,-0.026
1437,10/04/17 02:46:00 PM,81.090,-0.030
1438,10/04/17 02:48:00 PM,80.735,-0.029
1439,10/04/17 02:50:00 PM,80.559,-0.034
1440,10/04/17 02:52:00 PM,80.559,-0.025
1441,10/04/17 02:54:00 PM,80.382,-0.029
1442,10/04/17 02:56:00 PM,80.382,-0.035
1443,10/04/17 02:58:00 PM,80.206,-0.029
1444,10/04/17 03:00:00 PM,79.853,-0.029
1445,10/04/17 03:02:00 PM,79.678,-0.027
1446,10/04/17 03:04:00 PM,79.502,-0.027
1447,10/04/17 03:06:00 PM,79.502,-0.030
1448,10/04/17 03:08:00 PM,79.326,-0.031
1449,10/04/17 03:10:00 PM,79.326,-0.024
1450,10/04/17 03:12:00 PM,79.326,-0.028
1451,10/04/17 03:14:00 PM,79.326,-0.034
1452,10/04/17 03:16:00 PM,79.326,-0.024
1453,10/04/17 03:18:00 PM,79.326,-0.024
1454,10/04/17 03:20:00 PM,79.326,-0.029
1455,10/04/17 03:22:00 PM,79.326,-0.028
1456,10/04/17 03:24:00 PM,79.326,-0.029
1457,10/04/17 03:26:00 PM,79.326,-0.029
1458,10/04/17 03:28:00 PM,79.326,-0.025
1459,10/04/17 03:30:00 PM,79.326,-0.029
1460,10/04/17 03:32:00 PM,79.151,-0.033
1461,10/04/17 03:34:00 PM,78.975,-0.025
1462,10/04/17 03:36:00 PM,78.975,-0.029
1463,10/04/17 03:38:00 PM,78.975,-0.025
1464,10/04/17 03:40:00 PM,78.975,-0.022
1465,10/04/17 03:42:00 PM,78.975,-0.029
1466,10/04/17 03:44:00 PM,78.975,-0.029
1467,10/04/17 03:46:00 PM,78.975,-0.025
1468,10/04/17 03:48:00 PM,78.975,-0.020
1469,10/04/17 03:50:00 PM,78.975,-0.034
1470,10/04/17 03:52:00 PM,78.975,-0.030
1471,10/04/17 03:54:00 PM,78.975,-0.030
1472,10/04/17 03:56:00 PM,78.975,-0.021
1473,10/04/17 03:58:00 PM,78.800,-0.019
1474,10/04/17 04:00:00 PM,78.800,-0.024
1475,10/04/17 04:02:00 PM,78.624,-0.026
1476,10/04/17 04:04:00 PM,78.624,-0.029
1477,10/04/17 04:06:00 PM,78.624,-0.024
1478,10/04/17 04:08:00 PM,78.624,-0.025
1479,10/04/17 04:10:00 PM,78.624,-0.029
1480,10/04/17 04:12:00 PM,78.624,-0.025
1481,10/04/17 04:14:00 PM,78.800,-0.029
1482,10/04/17 04:16:00 PM,78.800,-0.025
1483,10/04/17 04:18:00 PM,78.800,-0.029
1484,10/04/17 04:20:00 PM,78.624,-0.027
1485,10/04/17 04:22:00 PM,78.449,-0.024
1486,10/04/17 04:24:00 PM,78.449,-0.028
1487,10/04/17 04:26:00 PM,78.449,-0.033
1488,10/04/17 04:28:00 PM,78.624,-0.026
1489,10/04/17 04:30:00 PM,78.449,-0.029
1490,10/04/17 04:32:00 PM,78.274,-0.036
1491,10/04/17 04:34:00 PM,78.274,-0.029
1492,10/04/17 04:36:00 PM,78.098,-0.026
1493,10/04/17 04:38:00 PM,78.098,-0.030
1494,10/04/17 04:40:00 PM,77.923,-0.026
1495,10/04/17 04:42:00 PM,77.923,-0.022
1496,10/04/17 04:44:00 PM,77.923,-0.026
1497,10/04/17 04:46:00 PM,77.923,-0.028
1498,10/04/17 04:48:00 PM,77.923,-0.031
1499,10/04/17 04:50:00 PM,78.098,-0.029
1500,10/04/17 04:52:00 PM,78.098,-0.027
1501,10/04/17 04:54:00 PM,78.098,-0.022
1502,10/04/17 04:56:00 PM,78.098,-0.031
1503,10/04/17 04:58:00 PM,78.098,-0.031
1504,10/04/17 05:00:00 PM,78.098,-0.026
1505,10/04/17 05:02:00 PM,77.923,-0.023
1506,10/04/17 05:04:00 PM,77.749,-0.028
1507,10/04/17 05:06:00 PM,77.749,-0.027
1508,10/04/17 05:08:00 PM,77.574,-0.028
1509,10/04/17 05:10:00 PM,77.574,-0.028
1510,10/04/17 05:12:00 PM,77.574,-0.026
1511,10/04/17 05:14:00 PM,77.400,-0.024
1512,10/04/17 05:16:00 PM,77.400,-0.024
1513,10/04/17 05:18:00 PM,77.574,-0.023
1514,10/04/17 05:20:00 PM,77.574,-0.023
1515,10/04/17 05:22:00 PM,77.400,-0.028
1516,10/04/17 05:24:00 PM,77.225,-0.029
1517,10/04/17 05:26:00 PM,77.050,-0.026
1518,10/04/17 05:28:00 PM,76.876,-0.021
1519,10/04/17 05:30:00 PM,76.876,-0.022
1520,10/04/17 05:32:00 PM,76.876,-0.026
1521,10/04/17 05:34:00 PM,77.050,-0.029
1522,10/04/17 05:36:00 PM,77.050,-0.029
1523,10/04/17 05:38:00 PM,77.050,-0.023
1524,10/04/17 05:40:00 PM,77.050,-0.020
1525,10/04/17 05:42:00 PM,77.050,-0.022
1526,10/04/17 05:44:00 PM,77.050,-0.023
1527,10/04/17 05:46:00 PM,77.050,-0.027
1528,10/04/17 05:48:00 PM,77.050,-0.027
1529,10/04/17 05:50:00 PM,77.050,-0.026
1530,10/04/17 05:52:00 PM,77.050,-0.019
1531,10/04/17 05:54:00 PM,77.050,-0.028
1532,10/04/17 05:56:00 PM,77.050,-0.019
1533,10/04/17 05:58:00 PM,77.050,-0.023
1534,10/04/17 06:00:00 PM,77.050,-0.014
1535,10/04/17 06:02:00 PM,77.050,-0.018
1536,10/04/17 06:04:00 PM,76.876,-0.026
1537,10/04/17 06:06:00 PM,76.876,-0.021
1538,10/04/17 06:08:00 PM,76.876,-0.016
1539,10/04/17 06:10:00 PM,76.876,-0.020
1540,10/04/17 06:12:00 PM,76.876,-0.018
1541,10/04/17 06:14:00 PM,76.876,-0.013
1542,10/04/17 06:16:00 PM,76.703,-0.018
1543,10/04/17 06:18:00 PM,76.703,-0.017
1544,10/04/17 06:20:00 PM,76.528,-0.022
1545,10/04/17 06:22:00 PM,76.354,-0.016
1546,10/04/17 06:24:00 PM,76.181,-0.019
1547,10/04/17 06:26:00 PM,76.181,-0.023
1548,10/04/17 06:28:00 PM,76.181,-0.014
1549,10/04/17 06:30:00 PM,76.006,-0.015
1550,10/04/17 06:32:00 PM,76.006,-0.018
1551,10/04/17 06:34:00 PM,75.832,-0.014
1552,10/04/17 06:36:00 PM,75.659,-0.014
1553,10/04/17 06:38:00 PM,75.484,-0.015
1554,10/04/17 06:40:00 PM,75.484,-0.011
1555,10/04/17 06:42:00 PM,75.484,-0.015
1556,10/04/17 06:44:00 PM,75.312,-0.016
1557,10/04/17 06:46:00 PM,75.312,-0.010
1558,10/04/17 06:48:00 PM,75.312,-0.017
1559,10/04/17 06:50:00 PM,75.312,-0.014
1560,10/04/17 06:52:00 PM,75.139,-0.017
1561,10/04/17 06:54:00 PM,75.139,-0.015
1562,10/04/17 06:56:00 PM,74.964,-0.015
1563,10/04/17 06:58:00 PM,74.964,-0.007
1564,10/04/17 07:00:00 PM,74.791,-0.015
1565,10/04/17 07:02:00 PM,74.791,-0.014
1566,10/04/17 07:04:00 PM,74.791,-0.009
1567,10/04/17 07:06:00 PM,74.619,-0.010
1568,10/04/17 07:08:00 PM,74.619,-0.012
1569,10/04/17 07:10:00 PM,74.446,-0.012
1570,10/04/17 07:12:00 PM,74.446,-0.007
1571,10/04/17 07:14:00 PM,74.271,-0.007
1572,10/04/17 07:16:00 PM,74.098,-0.012
1573,10/04/17 07:18:00 PM,74.098,-0.007
1574,10/04/17 07:20:00 PM,73.926,-0.010
1575,10/04/17 07:22:00 PM,73.926,-0.003
1576,10/04/17 07:24:00 PM,73.753,-0.008
1577,10/04/17 07:26:00 PM,73.580,0.001
1578,10/04/17 07:28:00 PM,73.580,-0.007
1579,10/04/17 07:30:00 PM,73.407,-0.007
1580,10/04/17 07:32:00 PM,73.407,-0.001
1581,10/04/17 07:34:00 PM,73.234,-0.008
1582,10/04/17 07:36:00 PM,73.062,-0.004
1583,10/04/17 07:38:00 PM,72.891,-0.004
1584,10/04/17 07:40:00 PM,72.891,0.001
1585,10/04/17 07:42:00 PM,72.718,-0.007
1586,10/04/17 07:44:00 PM,72.718,-0.007
1587,10/04/17 07:46:00 PM,72.718,-0.002
1588,10/04/17 07:48:00 PM,72.545,-0.003
1589,10/04/17 07:50:00 PM,72.545,0.005
1590,10/04/17 07:52:00 PM,72.372,0.002
1591,10/04/17 07:54:00 PM,72.372,-0.003
1592,10/04/17 07:56:00 PM,72.372,0.002
1593,10/04/17 07:58:00 PM,72.372,-0.005
1594,10/04/17 08:00:00 PM,72.199,-0.002
1595,10/04/17 08:02:00 PM,72.199,-0.005
1596,10/04/17 08:04:00 PM,72.028,-0.001
1597,10/04/17 08:06:00 PM,72.028,-0.007
1598,10/04/17 08:08:00 PM,71.856,-0.010
1599,10/04/17 08:10:00 PM,71.856,-0.004
1600,10/04/17 08:12:00 PM,71.683,-0.001
1601,10/04/17 08:14:00 PM,71.683,0.004
1602,10/04/17 08:16:00 PM,71.512,-0.006
1603,10/04/17 08:18:00 PM,71.512,-0.001
1604,10/04/17 08:20:00 PM,71.512,-0.003
1605,10/04/17 08:22:00 PM,71.339,-0.003
1606,10/04/17 08:24:00 PM,71.339,-0.003
1607,10/04/17 08:26:00 PM,71.339,0.002
1608,10/04/17 08:28:00 PM,71.168,-0.002
1609,10/04/17 08:30:00 PM,71.168,-0.007
1610,10/04/17 08:32:00 PM,71.168,-0.000
1611,10/04/17 08:34:00 PM,70.995,0.002
1612,10/04/17 08:36:00 PM,70.995,0.002
1613,10/04/17 08:38:00 PM,70.824,-0.006
1614,10/04/17 08:40:00 PM,70.824,-0.001
1615,10/04/17 08:42:00 PM,70.824,-0.001
1616,10/04/17 08:44:00 PM,70.651,-0.001
1617,10/04/17 08:46:00 PM,70.651,0.005
1618,10/04/17 08:48:00 PM,70.651,0.000
1619,10/04/17 08:50:00 PM,70.651,-0.004
1620,10/04/17 08:52:00 PM,70.480,-0.010
1621,10/04/17 08:54:00 PM,70.480,0.000
1622,10/04/17 08:56:00 PM,70.480,0.000
1623,10/04/17 08:58:00 PM,70.308,0.004
1624,10/04/17 09:00:00 PM,70.308,-0.003
1625,10/04/17 09:02:00 PM,70.308,-0.003
1626,10/04/17 09:04:00 PM,70.137,-0.004
1627,10/04/17 09:06:00 PM,70.137,-0.003
1628,10/04/17 09:08:00 PM,69.964,-0.001
1629,10/04/17 09:10:00 PM,69.964,-0.006
1630,10/04/17 09:12:00 PM,69.793,-0.008
1631,10/04/17 09:14:00 PM,69.622,-0.007
1632,10/04/17 09:16:00 PM,69.622,-0.007
1633,10/04/17 09:18:00 PM,69.449,0.000
1634,10/04/17 09:20:00 PM,69.449,-0.003
1635,10/04/17 09:22:00 PM,69.449,-0.002
1636,10/04/17 09:24:00 PM,69.278,0.000
1637,10/04/17 09:26:00 PM,69.278,-0.002
1638,10/04/17 09:28:00 PM,69.278,0.007
1639,10/04/17 09:30:00 PM,69.107,-0.003
1640,10/04/17 09:32:00 PM,69.107,-0.007
1641,10/04/17 09:34:00 PM,69.107,-0.000
1642,10/04/17 09:36:00 PM,68.934,0.002
1643,10/04/17 09:38:00 PM,68.934,0.001
1644,10/04/17 09:40:00 PM,68.934,0.001
1645,10/04/17 09:42:00 PM,68.763,0.001
1646,10/04/17 09:44:00 PM,68.592,0.001
1647,10/04/17 09:46:00 PM,68.592,0.005
1648,10/04/17 09:48:00 PM,68.421,-0.001
1649,10/04/17 09:50:00 PM,68.421,-0.009
1650,10/04/17 09:52:00 PM,68.248,-0.006
1651,10/04/17 09:54:00 PM,68.248,-0.010
1652,10/04/17 09:56:00 PM,68.077,-0.002
1653,10/04/17 09:58:00 PM,68.077,-0.006
1654,10/04/17 10:00:00 PM,67.906,0.006
1655,10/04/17 10:02:00 PM,67.906,-0.002
1656,10/04/17 10:04:00 PM,67.735,-0.003
1657,10/04/17 10:06:00 PM,67.735,-0.006
1658,10/04/17 10:08:00 PM,67.564,-0.003
1659,10/04/17 10:10:00 PM,67.564,-0.002
1660,10/04/17 10:12:00 PM,67.392,-0.002
1661,10/04/17 10:14:00 PM,67.392,0.001
1662,10/04/17 10:16:00 PM,67.221,-0.003
1663,10/04/17 10:18:00 PM,67.221,0.001
1664,10/04/17 10:20:00 PM,67.050,-0.000
1665,10/04/17 10:22:00 PM,67.050,-0.003
1666,10/04/17 10:24:00 PM,67.050,0.002
1667,10/04/17 10:26:00 PM,66.879,0.000
1668,10/04/17 10:28:00 PM,66.708,0.002
1669,10/04/17 10:30:00 PM,66.708,-0.003
1670,10/04/17 10:32:00 PM,66.708,0.005
1671,10/04/17 10:34:00 PM,66.537,-0.001
1672,10/04/17 10:36:00 PM,66.537,0.004
1673,10/04/17 10:38:00 PM,66.537,0.005
1674,10/04/17 10:40:00 PM,66.537,0.002
1675,10/04/17 10:42:00 PM,66.537,0.007
1676,10/04/17 10:44:00 PM,66.537,0.003
1677,10/04/17 10:46:00 PM,66.366,0.002
1678,10/04/17 10:48:00 PM,66.366,0.002
1679,10/04/17 10:50:00 PM,66.366,0.003
1680,10/04/17 10:52:00 PM,66.366,0.003
1681,10/04/17 10:54:00 PM,66.366,0.007
1682,10/04/17 10:56:00 PM,66.193,0.006
1683,10/04/17 10:58:00 PM,66.193,0.000
1684,10/04/17 11:00:00 PM,66.193,0.004
1685,10/04/17 11:02:00 PM,66.022,0.003
1686,10/04/17 11:04:00 PM,66.022,0.004
1687,10/04/17 11:06:00 PM,66.022,0.002
1688,10/04/17 11:08:00 PM,66.022,0.011
1689,10/04/17 11:10:00 PM,66.022,0.004
1690,10/04/17 11:12:00 PM,65.851,0.006
1691,10/04/17 11:14:00 PM,65.851,0.004
1692,10/04/17 11:16:00 PM,65.851,0.003
1693,10/04/17 11:18:00 PM,65.851,0.008
1694,10/04/17 11:20:00 PM,65.851,0.008
1695,10/04/17 11:22:00 PM,65.680,0.002
1696,10/04/17 11:24:00 PM,65.680,0.004
1697,10/04/17 11:26:00 PM,65.680,0.008
1698,10/04/17 11:28:00 PM,65.680,-0.005
1699,10/04/17 11:30:00 PM,65.509,0.008
1700,10/04/17 11:32:00 PM,65.509,0.007
1701,10/04/17 11:34:00 PM,65.509,0.003
1702,10/04/17 11:36:00 PM,65.509,0.003
1703,10/04/17 11:38:00 PM,65.338,-0.002
1704,10/04/17 11:40:00 PM,65.338,0.005
1705,10/04/17 11:42:00 PM,65.338,-0.000
1706,10/04/17 11:44:00 PM,65.338,0.003
1707,10/04/17 11:46:00 PM,65.167,0.002
1708,10/04/17 11:48:00 PM,65.167,0.002
1709,10/04/17 11:50:00 PM,64.996,0.002
1710,10/04/17 11:52:00 PM,64.996,0.006
1711,10/04/17 11:54:00 PM,64.996,0.002
1712,10/04/17 11:56:00 PM,64.825,0.003
1713,10/04/17 11:58:00 PM,64.825,0.001
1714,10/05/17 12:00:00 AM,64.825,0.001
1715,10/05/17 12:02:00 AM,64.652,0.004
1716,10/05/17 12:04:00 AM,64.652,0.005
1717,10/05/17 12:06:00 AM,64.652,0.000
1718,10/05/17 12:08:00 AM,64.652,0.000
1719,10/05/17 12:10:00 AM,64.652,0.003
1720,10/05/17 12:12:00 AM,64.481,0.000
1721,10/05/17 12:14:00 AM,64.481,-0.003
1722,10/05/17 12:16:00 AM,64.481,0.005
1723,10/05/17 12:18:00 AM,64.481,-0.007
1724,10/05/17 12:20:00 AM,64.310,0.002
1725,10/05/17 12:22:00 AM,64.310,0.000
1726,10/05/17 12:24:00 AM,64.310,0.005
1727,10/05/17 12:26:00 AM,64.139,-0.004
1728,10/05/17 12:28:00 AM,64.139,0.002
1729,10/05/17 12:30:00 AM,64.139,0.009
1730,10/05/17 12:32:00 AM,63.968,0.004
1731,10/05/17 12:34:00 AM,63.968,0.004
1732,10/05/17 12:36:00 AM,63.968,0.006
1733,10/05/17 12:38:00 AM,63.797,-0.006
1734,10/05/17 12:40:00 AM,63.797,-0.002
1735,10/05/17 12:42:00 AM,63.797,0.001
1736,10/05/17 12:44:00 AM,63.626,0.009
1737,10/05/17 12:46:00 AM,63.626,0.005
1738,10/05/17 12:48:00 AM,63.626,0.005
1739,10/05/17 12:50:00 AM,63.626,0.000
1740,10/05/17 12:52:00 AM,63.455,-0.002
1741,10/05/17 12:54:00 AM,63.455,0.002
1742,10/05/17 12:56:00 AM,63.455,0.002
1743,10/05/17 12:58:00 AM,63.455,-0.001
1744,10/05/17 01:00:00 AM,63.455,-0.006
1745,10/05/17 01:02:00 AM,63.455,0.001
1746,10/05/17 01:04:00 AM,63.455,0.003
1747,10/05/17 01:06:00 AM,63.455,0.005
1748,10/05/17 01:08:00 AM,63.282,-0.002
1749,10/05/17 01:10:00 AM,63.282,0.000
1750,10/05/17 01:12:00 AM,63.282,0.003
1751,10/05/17 01:14:00 AM,63.111,0.004
1752,10/05/17 01:16:00 AM,63.111,-0.005
1753,10/05/17 01:18:00 AM,63.111,-0.002
1754,10/05/17 01:20:00 AM,62.940,0.003
1755,10/05/17 01:22:00 AM,62.940,-0.001
1756,10/05/17 01:24:00 AM,62.940,-0.001
1757,10/05/17 01:26:00 AM,62.940,-0.001
1758,10/05/17 01:28:00 AM,62.769,0.001
1759,10/05/17 01:30:00 AM,62.769,0.008
1760,10/05/17 01:32:00 AM,62.769,0.008
1761,10/05/17 01:34:00 AM,62.769,0.008
1762,10/05/17 01:36:00 AM,62.769,-0.001
1763,10/05/17 01:38:00 AM,62.769,-0.003
1764,10/05/17 01:40:00 AM,62.769,-0.003
1765,10/05/17 01:42:00 AM,62.769,0.007
1766,10/05/17 01:44:00 AM,62.769,-0.002
1767,10/05/17 01:46:00 AM,62.769,-0.000
1768,10/05/17 01:48:00 AM,62.769,0.005
1769,10/05/17 01:50:00 AM,62.769,-0.001
1770,10/05/17 01:52:00 AM,62.769,-0.001
1771,10/05/17 01:54:00 AM,62.769,0.003
1772,10/05/17 01:56:00 AM,62.769,-0.005
1773,10/05/17 01:58:00 AM,62.769,0.002
1774,10/05/17 02:00:00 AM,62.598,0.001
1775,10/05/17 02:02:00 AM,62.598,0.001
1776,10/05/17 02:04:00 AM,62.598,0.001
1777,10/05/17 02:06:00 AM,62.598,-0.008
1778,10/05/17 02:08:00 AM,62.598,-0.001
1779,10/05/17 02:10:00 AM,62.598,-0.003
1780,10/05/17 02:12:00 AM,62.598,-0.003
1781,10/05/17 02:14:00 AM,62.598,0.002
1782,10/05/17 02:16:00 AM,62.598,0.004
1783,10/05/17 02:18:00 AM,62.598,0.004
1784,10/05/17 02:20:00 AM,62.425,-0.001
1785,10/05/17 02:22:00 AM,62.425,0.000
1786,10/05/17 02:24:00 AM,62.425,-0.007
1787,10/05/17 02:26:00 AM,62.425,-0.002
1788,10/05/17 02:28:00 AM,62.425,-0.000
1789,10/05/17 02:30:00 AM,62.254,-0.001
1790,10/05/17 02:32:00 AM,62.254,0.007
1791,10/05/17 02:34:00 AM,62.254,0.007
1792,10/05/17 02:36:00 AM,62.254,0.000
1793,10/05/17 02:38:00 AM,62.083,0.003
1794,10/05/17 02:40:00 AM,62.083,-0.001
1795,10/05/17 02:42:00 AM,62.083,-0.003
1796,10/05/17 02:44:00 AM,62.083,0.006
1797,10/05/17 02:46:00 AM,61.912,-0.003
1798,10/05/17 02:48:00 AM,61.912,-0.003
1799,10/05/17 02:50:00 AM,61.741,-0.002
1800,10/05/17 02:52:00 AM,61.741,-0.006
1801,10/05/17 02:54:00 AM,61.741,0.003
1802,10/05/17 02:56:00 AM,61.741,0.004
1803,10/05/17 02:58:00 AM,61.741,0.004
1804,10/05/17 03:00:00 AM,61.569,0.001
1805,10/05/17 03:02:00 AM,61.569,0.001
1806,10/05/17 03:04:00 AM,61.569,-0.003
1807,10/05/17 03:06:00 AM,61.569,0.004
1808,10/05/17 03:08:00 AM,61.569,0.003
1809,10/05/17 03:10:00 AM,61.569,-0.001
1810,10/05/17 03:12:00 AM,61.398,-0.005
1811,10/05/17 03:14:00 AM,61.398,-0.004
1812,10/05/17 03:16:00 AM,61.398,0.005
1813,10/05/17 03:18:00 AM,61.398,-0.002
1814,10/05/17 03:20:00 AM,61.227,-0.003
1815,10/05/17 03:22:00 AM,61.227,0.001
1816,10/05/17 03:24:00 AM,61.227,0.006
1817,10/05/17 03:26:00 AM,61.227,0.009
1818,10/05/17 03:28:00 AM,61.054,-0.001
1819,10/05/17 03:30:00 AM,61.054,-0.001
1820,10/05/17 03:32:00 AM,61.054,0.003
1821,10/05/17 03:34:00 AM,61.054,0.003
1822,10/05/17 03:36:00 AM,61.054,0.003
1823,10/05/17 03:38:00 AM,61.054,0.001
1824,10/05/17 03:40:00 AM,61.054,0.004
1825,10/05/17 03:42:00 AM,61.054,0.001
1826,10/05/17 03:44:00 AM,61.054,0.001
1827,10/05/17 03:46:00 AM,61.054,0.004
1828,10/05/17 03:48:00 AM,61.054,-0.001
1829,10/05/17 03:50:00 AM,60.883,-0.002
1830,10/05/17 03:52:00 AM,60.883,-0.002
1831,10/05/17 03:54:00 AM,60.883,0.002
1832,10/05/17 03:56:00 AM,60.883,0.002
1833,10/05/17 03:58:00 AM,60.883,0.005
1834,10/05/17 04:00:00 AM,60.883,-0.002
1835,10/05/17 04:02:00 AM,60.883,0.003
1836,10/05/17 04:04:00 AM,60.883,-0.000
1837,10/05/17 04:06:00 AM,60.883,-0.000
1838,10/05/17 04:08:00 AM,60.883,0.003
1839,10/05/17 04:10:00 AM,60.712,-0.002
1840,10/05/17 04:12:00 AM,60.712,0.007
1841,10/05/17 04:14:00 AM,60.712,0.000
1842,10/05/17 04:16:00 AM,60.712,0.002
1843,10/05/17 04:18:00 AM,60.712,0.009
1844,10/05/17 04:20:00 AM,60.539,0.008
1845,10/05/17 04:22:00 AM,60.539,0.008
1846,10/05/17 04:24:00 AM,60.539,0.008
1847,10/05/17 04:26:00 AM,60.539,0.012
1848,10/05/17 04:28:00 AM,60.368,0.003
1849,10/05/17 04:30:00 AM,60.368,0.003
1850,10/05/17 04:32:00 AM,60.368,-0.003
1851,10/05/17 04:34:00 AM,60.368,0.004
1852,10/05/17 04:36:00 AM,60.368,0.004
1853,10/05/17 04:38:00 AM,60.368,-0.001
1854,10/05/17 04:40:00 AM,60.368,0.002
1855,10/05/17 04:42:00 AM,60.195,-0.004
1856,10/05/17 04:44:00 AM,60.195,0.003
1857,10/05/17 04:46:00 AM,60.195,0.003
1858,10/05/17 04:48:00 AM,60.024,-0.004
1859,10/05/17 04:50:00 AM,60.024,0.002
1860,10/05/17 04:52:00 AM,60.024,0.005
1861,10/05/17 04:54:00 AM,59.851,0.004
1862,10/05/17 04:56:00 AM,59.851,-0.003
1863,10/05/17 04:58:00 AM,59.851,0.006
1864,10/05/17 05:00:00 AM,59.851,-0.002
1865,10/05/17 05:02:00 AM,59.680,0.002
1866,10/05/17 05:04:00 AM,59.680,0.006
1867,10/05/17 05:06:00 AM,59.680,0.001
1868,10/05/17 05:08:00 AM,59.680,-0.003
1869,10/05/17 05:10:00 AM,59.680,0.002
1870,10/05/17 05:12:00 AM,59.680,0.004
1871,10/05/17 05:14:00 AM,59.680,0.000
1872,10/05/17 05:16:00 AM,59.680,0.004
1873,10/05/17 05:18:00 AM,59.508,-0.001
1874,10/05/17 05:20:00 AM,59.508,0.003
1875,10/05/17 05:22:00 AM,59.508,0.009
1876,10/05/17 05:24:00 AM,59.508,0.007
1877,10/05/17 05:26:00 AM,59.508,0.004
1878,10/05/17 05:28:00 AM,59.508,0.000
1879,10/05/17 05:30:00 AM,59.508,0.007
1880,10/05/17 05:32:00 AM,59.337,0.006
